Oriented crystal file

3997 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

1 atom types

0 81.9 xlo xhi
0 81.9 ylo yhi
0 81.9 zlo zhi

Atoms

2857 1 12.1747 2.91232 5.71597
2858 1 14.7687 1.84786 6.43887
2859 1 14.1799 4.64893 6.87691
2860 1 16.7739 3.58446 7.59981
2861 1 14.4297 2.85186 9.1336
2862 1 17.0237 1.7874 9.8565
2863 1 16.4349 4.58847 10.2945
2864 1 19.0289 3.52401 11.0174
2865 1 16.6847 2.7914 12.5512
2866 1 19.2787 1.72694 13.2741
2867 1 18.69 4.52801 13.7122
2868 1 21.284 3.46355 14.4351
2869 1 18.9398 2.73094 15.9689
2870 1 20.945 4.46755 17.1298
2871 1 9.33085 5.77385 2.73638
2872 1 6.98665 5.04124 4.27018
2873 1 9.58065 3.97678 4.99308
2874 1 8.99188 6.77785 5.43112
2875 1 11.5859 5.71339 6.15401
2876 1 9.24168 4.98078 7.68781
2877 1 11.8357 3.91632 8.41071
2878 1 11.2469 6.71739 8.84875
2879 1 13.8409 5.65293 9.57164
2880 1 11.4967 4.92033 11.1054
2881 1 14.0907 3.85586 11.8283
2882 1 13.5019 6.65693 12.2664
2883 1 16.0959 5.59247 12.9893
2884 1 13.7517 4.85987 14.5231
2885 1 16.3458 3.79541 15.246
2886 1 15.757 6.59647 15.684
2887 1 18.351 5.53201 16.4069
2888 1 16.0068 4.79941 17.9407
2889 1 18.012 6.53601 19.1016
2890 1 6.64768 6.04525 6.96491
2891 1 8.65291 7.78185 8.12585
2892 1 6.30871 7.04925 9.65965
2893 1 8.90271 5.98479 10.3825
2894 1 8.31394 8.78586 10.8206
2895 1 10.9079 7.72139 11.5435
2896 1 8.56374 6.98879 13.0773
2897 1 11.1577 5.92433 13.8002
2898 1 10.569 8.7254 14.2382
2899 1 13.163 7.66093 14.9611
2900 1 10.8188 6.92833 16.4949
2901 1 13.4128 5.86387 17.2178
2902 1 12.824 8.66494 17.6558
2903 1 15.418 7.60048 18.3787
2904 1 5.96974 8.05325 12.3544
2905 1 7.97496 9.78986 13.5153
2906 1 5.63077 9.05726 15.0491
2907 1 8.22477 7.99279 15.772
2908 1 7.63599 10.7939 16.2101
2909 1 10.23 9.7294 16.9329
2910 1 24.3061 2.18814 7.5118
2911 1 26.5611 2.12768 10.9294
2912 1 28.5664 3.86429 12.0904
2913 1 28.8162 2.06723 14.3471
2914 1 16.8631 4.37753 2.64838
2915 1 19.1181 4.31707 6.06601
2916 1 21.7121 3.2526 6.78891
2917 1 21.1233 6.05367 7.22694
2918 1 23.7173 4.98921 7.94984
2919 1 21.3731 4.25661 9.48364
2920 1 23.9671 3.19215 10.2065
2921 1 23.3783 5.99321 10.6446
2922 1 25.9724 4.92875 11.3675
2923 1 23.6282 4.19615 12.9013
2924 1 26.2222 3.13169 13.6242
2925 1 25.6334 5.93276 14.0622
2926 1 28.2274 4.86829 14.7851
2927 1 25.8832 4.13569 16.3189
2928 1 13.9301 6.44599 4.62022
2929 1 16.5241 5.38153 5.34311
2930 1 15.9353 8.1826 5.78115
2931 1 18.5293 7.11813 6.50405
2932 1 16.1851 6.38553 8.03785
2933 1 18.7791 5.32107 8.76074
2934 1 18.1903 8.12214 9.19878
2935 1 20.7843 7.05768 9.92168
2936 1 18.4401 6.32507 11.4555
2937 1 21.0342 5.26061 12.1784
2938 1 20.4454 8.06168 12.6164
2939 1 23.0394 6.99722 13.3393
2940 1 20.6952 6.26461 14.8731
2941 1 23.2892 5.20015 15.596
2942 1 22.7004 8.00122 16.034
2943 1 25.2944 6.93676 16.7569
2944 1 22.9502 6.20416 18.2907
2945 1 11.3361 7.51045 3.89732
2946 1 10.7473 10.3115 4.33536
2947 1 13.3413 9.24706 5.05826
2948 1 10.9971 8.51445 6.59205
2949 1 13.5911 7.44999 7.31495
2950 1 13.0023 10.2511 7.75299
2951 1 15.5963 9.1866 8.47589
2952 1 13.2521 8.454 10.0097
2953 1 15.8461 7.38953 10.7326
2954 1 15.2574 10.1906 11.1706
2955 1 17.8514 9.12614 11.8935
2956 1 15.5072 8.39354 13.4273
2957 1 18.1012 7.32907 14.1502
2958 1 17.5124 10.1301 14.5882
2959 1 20.1064 9.06568 15.3111
2960 1 17.7622 8.33308 16.8449
2961 1 20.3562 7.26862 17.5678
2962 1 19.7674 10.0697 18.0059
2963 1 22.3614 9.00522 18.7288
2964 1 10.4083 11.3155 7.03009
2965 1 10.6581 9.51846 9.28679
2966 1 10.0694 12.3195 9.72483
2967 1 12.6634 11.2551 10.4477
2968 1 10.3192 10.5225 11.9815
2969 1 12.9132 9.458 12.7044
2970 1 12.3244 12.2591 13.1425
2971 1 14.9184 11.1946 13.8654
2972 1 12.5742 10.462 15.3992
2973 1 15.1682 9.39754 16.122
2974 1 14.5794 12.1986 16.5601
2975 1 17.1734 11.1341 17.283
2976 1 17.4232 9.33708 19.5397
2977 1 7.72516 11.5869 11.2586
2978 1 9.73039 13.3235 12.4196
2979 1 7.38619 12.5909 13.9534
2980 1 9.98019 11.5265 14.6763
2981 1 9.39142 14.3275 15.1143
2982 1 11.9854 13.2631 15.8372
2983 1 23.1285 7.79028 8.38788
2984 1 25.3836 7.72982 11.8055
2985 1 27.9776 6.66536 12.5284
2986 1 17.9405 9.9192 6.94209
2987 1 20.5345 8.85474 7.66498
2988 1 19.9458 11.6558 8.10302
2989 1 20.1956 9.85874 10.3597
2990 1 22.7896 8.79428 11.0826
2991 1 22.2008 11.5953 11.5207
2992 1 24.7948 10.5309 12.2436
2993 1 22.4506 9.79828 13.7773
2994 1 25.0446 8.73382 14.5002
2995 1 12.7525 12.0481 5.49629
2996 1 15.3465 10.9837 6.21919
2997 1 14.7578 13.7847 6.65723
2998 1 17.3518 12.7203 7.38013
2999 1 15.0076 11.9877 8.91393
3000 1 17.6016 10.9232 9.63682
3001 1 17.0128 13.7243 10.0749
3002 1 19.6068 12.6598 10.7978
3003 1 17.2626 11.9272 12.3316
3004 1 19.8566 10.8627 13.0545
3005 1 19.2678 13.6638 13.4925
3006 1 21.8618 12.5994 14.2154
3007 1 19.5176 11.8667 15.7492
3008 1 22.1116 10.8023 16.4721
3009 1 12.4136 13.0521 8.19103
3010 1 14.4188 14.7887 9.35196
3011 1 12.0746 14.0561 10.8858
3012 1 14.6686 12.9917 11.6087
3013 1 14.0798 15.7927 12.0467
3014 1 16.6738 14.7283 12.7696
3015 1 14.3296 13.9957 14.3034
3016 1 16.9236 12.9312 15.0263
3017 1 16.3349 15.7323 15.4643
3018 1 11.7356 15.0601 13.5805
3019 1 13.7408 16.7967 14.7414
3020 1 16.763 15.5213 7.81817
3021 1 19.018 15.4609 11.2358
3022 1 14.169 16.5858 7.09527
3023 1 13.83 17.5898 9.79
3024 1 16.424 16.5253 10.5129
3025 1 16.085 17.5293 13.2076
3026 1 13.491 18.5938 12.4847
3027 1 32.541 10.3576 26.9986
3028 1 27.2833 12.779 27.1762
3029 1 29.9121 11.5683 27.0874
3030 1 31.0057 13.8383 28.514
3031 1 33.6346 12.6277 28.4253
3032 1 24.6544 13.9897 27.2649
3033 1 28.3769 15.049 28.6028
3034 1 31.0989 7.69658 20.5841
3035 1 34.8214 8.75595 21.9219
3036 1 24.7475 7.84789 19.335
3037 1 25.8412 10.118 20.7616
3038 1 28.47 8.90727 20.6728
3039 1 27.3298 9.70809 23.2112
3040 1 29.9587 8.4974 23.1224
3041 1 29.5636 11.1773 22.0995
3042 1 32.1925 9.96664 22.0107
3043 1 31.0523 10.7675 24.5491
3044 1 33.6812 9.55677 24.4603
3045 1 33.2861 12.2367 23.4373
3046 1 35.915 11.026 23.3486
3047 1 34.7748 11.8268 25.8869
3048 1 37.0086 13.2961 24.7752
3049 1 23.2123 11.3287 20.8504
3050 1 24.701 10.9188 23.3
3051 1 24.3059 13.5987 22.277
3052 1 26.9348 12.388 22.1882
3053 1 25.7946 13.1888 24.7266
3054 1 28.4235 11.9782 24.6378
3055 1 28.0284 14.6581 23.6149
3056 1 30.6573 13.4474 23.5261
3057 1 29.5171 14.2482 26.0645
3058 1 32.1459 13.0375 25.9757
3059 1 31.7509 15.7175 24.9528
3060 1 34.3798 14.5068 24.864
3061 1 33.2396 15.3076 27.4023
3062 1 35.8684 14.0969 27.3136
3063 1 21.6771 14.8094 22.3658
3064 1 23.1658 14.3995 24.8154
3065 1 22.7707 17.0795 23.7924
3066 1 25.3996 15.8688 23.7037
3067 1 24.2594 16.6696 26.242
3068 1 26.8882 15.4589 26.1532
3069 1 26.4932 18.1388 25.1303
3070 1 29.1221 16.9282 25.0415
3071 1 27.9819 17.729 27.5799
3072 1 30.6107 16.5183 27.4911
3073 1 30.2157 19.1982 26.4682
3074 1 32.8445 17.9875 26.3794
3075 1 31.7043 18.7884 28.9177
3076 1 23.8643 19.3495 25.2191
3077 1 25.353 18.9397 27.6686
3078 1 24.958 21.6196 26.6457
3079 1 27.5868 20.4089 26.5569
3080 1 26.4466 21.2097 29.0953
3081 1 29.0755 19.999 29.0065
3082 1 28.6805 22.679 27.9836
3083 1 31.3093 21.4683 27.8948
3084 1 22.3291 22.8303 26.7345
3085 1 23.4228 25.1004 28.1611
3086 1 26.0516 23.8897 28.0723
3087 1 27.5403 23.4798 30.5219
3088 1 29.6568 5.03556 14.1695
3089 1 31.1454 4.62569 16.6191
3090 1 33.3792 6.09494 15.5074
3091 1 25.8877 7.04707 16.7966
3092 1 28.5166 5.83638 16.7079
3093 1 28.1215 8.51632 15.6849
3094 1 30.7504 7.30563 15.5962
3095 1 29.6102 8.10645 18.1345
3096 1 32.2391 6.89576 18.0457
3097 1 31.844 9.57569 17.0228
3098 1 34.4729 8.365 16.934
3099 1 33.3327 9.16582 19.4724
3100 1 35.5665 10.6351 18.3607
3101 1 37.0552 10.2252 20.8102
3102 1 22.8638 10.9377 15.8625
3103 1 25.4927 9.72701 15.7737
3104 1 24.3525 10.5278 18.312
3105 1 26.9814 9.31714 18.2233
3106 1 26.5863 11.9971 17.2003
3107 1 29.2152 10.7864 17.1116
3108 1 28.075 11.5872 19.6499
3109 1 30.7038 10.3765 19.5611
3110 1 30.3088 13.0564 18.5382
3111 1 32.9377 11.8458 18.4494
3112 1 31.7975 12.6466 20.9878
3113 1 34.4263 11.4359 20.899
3114 1 34.0313 14.1158 19.8761
3115 1 36.6601 12.9051 19.7873
3116 1 35.5199 13.706 22.3256
3117 1 37.7538 15.1752 21.2139
3118 1 21.7237 11.7385 18.4008
3119 1 21.3286 14.4185 17.3779
3120 1 23.9575 13.2078 17.2891
3121 1 22.8173 14.0086 19.8274
3122 1 25.4461 12.7979 19.7387
3123 1 25.0511 15.4778 18.7157
3124 1 27.68 14.2671 18.627
3125 1 26.5398 15.068 21.1653
3126 1 29.1686 13.8573 21.0765
3127 1 28.7736 16.5372 20.0536
3128 1 31.4024 15.3265 19.9648
3129 1 30.2622 16.1273 22.5032
3130 1 32.8911 14.9166 22.4144
3131 1 32.4961 17.5966 21.3915
3132 1 35.1249 16.3859 21.3027
3133 1 33.9847 17.1867 23.841
3134 1 36.6136 15.976 23.7523
3135 1 36.2185 18.656 22.7293
3136 1 18.6998 15.6291 17.4666
3137 1 20.1884 15.2193 19.9162
3138 1 19.7934 17.8992 18.8933
3139 1 22.4222 16.6885 18.8045
3140 1 21.2821 17.4893 21.3428
3141 1 23.9109 16.2787 21.2541
3142 1 23.5159 18.9586 20.2311
3143 1 26.1447 17.7479 20.1424
3144 1 25.0045 18.5487 22.6807
3145 1 27.6334 17.338 22.5919
3146 1 27.2384 20.018 21.569
3147 1 29.8672 18.8073 21.4802
3148 1 28.727 19.6081 24.0186
3149 1 31.3559 18.3974 23.9298
3150 1 30.9608 21.0773 22.9069
3151 1 33.5897 19.8667 22.8181
3152 1 32.4495 20.6675 25.3565
3153 1 20.887 20.1693 20.3199
3154 1 19.7468 20.9701 22.8583
3155 1 22.3757 19.7594 22.7695
3156 1 21.9807 22.4393 21.7465
3157 1 24.6095 21.2287 21.6578
3158 1 23.4693 22.0295 24.1961
3159 1 26.0982 20.8188 24.1074
3160 1 25.7031 23.4987 23.0844
3161 1 28.332 22.288 22.9956
3162 1 27.1918 23.0888 25.534
3163 1 29.8206 21.8782 25.4452
3164 1 29.4256 24.5581 24.4223
3165 1 32.0545 23.3474 24.3335
3166 1 19.3518 23.65 21.8353
3167 1 20.8405 23.2402 24.2849
3168 1 20.4454 25.9201 23.262
3169 1 23.0743 24.7094 23.1732
3170 1 21.9341 25.5102 25.7115
3171 1 24.5629 24.2995 25.6228
3172 1 24.1679 26.9795 24.5998
3173 1 26.7968 25.7688 24.5111
3174 1 25.6566 26.5696 27.0494
3175 1 28.2854 25.3589 26.9606
3176 1 27.8904 28.0389 25.9377
3177 1 21.5391 28.1902 24.6886
3178 1 23.0277 27.7803 27.1382
3179 1 25.2615 29.2495 26.0265
3180 1 31.8906 6.50481 13.0578
3181 1 34.1244 7.97405 11.9461
3182 1 26.6329 8.92619 13.2354
3183 1 29.2617 7.7155 13.1466
3184 1 28.8667 10.3954 12.1237
3185 1 31.4956 9.18474 12.0349
3186 1 30.3554 9.98556 14.5732
3187 1 32.9842 8.77487 14.4845
3188 1 32.5892 11.4548 13.4615
3189 1 35.218 10.2441 13.3728
3190 1 34.0778 11.0449 15.9111
3191 1 36.7067 9.83425 15.8223
3192 1 36.3117 12.5142 14.7994
3193 1 37.8003 12.1043 17.249
3194 1 23.609 12.8168 12.3012
3195 1 26.2378 11.6061 12.2124
3196 1 25.0977 12.4069 14.7508
3197 1 27.7265 11.1963 14.662
3198 1 27.3315 13.8762 13.6391
3199 1 29.9603 12.6655 13.5503
3200 1 28.8201 13.4663 16.0886
3201 1 31.449 12.2556 15.9999
3202 1 31.054 14.9356 14.9769
3203 1 33.6828 13.7249 14.8882
3204 1 32.5426 14.5257 17.4265
3205 1 35.1715 13.315 17.3377
3206 1 34.7764 15.9949 16.3148
3207 1 37.4053 14.7843 16.226
3208 1 36.2651 15.5851 18.7644
3209 1 38.894 14.3744 18.6756
3210 1 38.4989 17.0543 17.6527
3211 1 19.84 14.8283 14.9283
3212 1 22.4688 13.6176 14.8395
3213 1 22.0738 16.2976 13.8166
3214 1 24.7026 15.0869 13.7278
3215 1 23.5624 15.8877 16.2662
3216 1 26.1913 14.677 16.1774
3217 1 25.7963 17.3569 15.1545
3218 1 28.4251 16.1463 15.0657
3219 1 27.2849 16.9471 17.604
3220 1 29.9138 15.7364 17.5153
3221 1 29.5187 18.4163 16.4923
3222 1 32.1476 17.2056 16.4036
3223 1 31.0074 18.0065 18.9419
3224 1 33.6362 16.7958 18.8531
3225 1 33.2412 19.4757 17.8302
3226 1 35.8701 18.265 17.7414
3227 1 34.7299 19.0658 20.2798
3228 1 37.3587 17.8551 20.191
3229 1 36.9637 20.5351 19.1681
3230 1 19.4449 17.5083 13.9054
3231 1 18.3047 18.3091 16.4437
3232 1 20.9336 17.0984 16.3549
3233 1 20.5386 19.7783 15.332
3234 1 23.1674 18.5676 15.2432
3235 1 22.0272 19.3685 17.7816
3236 1 24.6561 18.1578 17.6928
3237 1 24.261 20.8377 16.6699
3238 1 26.8899 19.627 16.5811
3239 1 25.7497 20.4278 19.1194
3240 1 28.3785 19.2171 19.0307
3241 1 27.9835 21.8971 18.0077
3242 1 30.6124 20.6864 17.919
3243 1 29.4722 21.4872 20.4573
3244 1 32.101 20.2765 20.3685
3245 1 31.706 22.9565 19.3456
3246 1 34.3348 21.7458 19.2568
3247 1 33.1947 22.5466 21.7952
3248 1 35.8235 21.3359 21.7064
3249 1 17.9097 20.989 15.4208
3250 1 19.3984 20.5792 17.8703
3251 1 19.0033 23.2591 16.8474
3252 1 21.6322 22.0484 16.7586
3253 1 20.492 22.8492 19.297
3254 1 23.1208 21.6385 19.2082
3255 1 22.7258 24.3185 18.1853
3256 1 25.3547 23.1078 18.0965
3257 1 24.2145 23.9086 20.6348
3258 1 26.8433 22.6979 20.5461
3259 1 26.4483 25.3778 19.5231
3260 1 29.0771 24.1671 19.4344
3261 1 27.937 24.968 21.9727
3262 1 30.5658 23.7573 21.8839
3263 1 30.1708 26.4372 20.861
3264 1 32.7996 25.2265 20.7722
3265 1 31.6594 26.0273 23.3106
3266 1 16.3745 24.4698 16.9362
3267 1 17.8631 24.0599 19.3857
3268 1 17.4681 26.7398 18.3628
3269 1 20.097 25.5292 18.274
3270 1 18.9568 26.33 20.8124
3271 1 21.5856 25.1193 20.7236
3272 1 21.1906 27.7992 19.7007
3273 1 23.8194 26.5885 19.6119
3274 1 22.6792 27.3893 22.1502
3275 1 25.3081 26.1787 22.0615
3276 1 24.9131 28.8586 21.0385
3277 1 27.5419 27.6479 20.9498
3278 1 26.4017 28.4487 23.4881
3279 1 29.0306 27.238 23.3993
3280 1 28.6355 29.918 22.3764
3281 1 18.5617 29.0099 19.7894
3282 1 20.0504 28.6 22.239
3283 1 22.2842 30.0693 21.1273
3284 1 23.7729 29.6594 23.5769
3285 1 26.0067 31.1287 22.4652
3286 1 27.4954 30.7188 24.9148
3287 1 32.2407 11.0639 8.47361
3288 1 31.1005 11.8647 11.012
3289 1 33.7294 10.654 10.9232
3290 1 33.3343 13.3339 9.90025
3291 1 34.823 12.9241 12.3498
3292 1 25.8428 14.2861 11.1895
3293 1 28.4717 13.0754 11.1007
3294 1 28.0766 15.7553 10.0778
3295 1 30.7055 14.5446 9.98902
3296 1 29.5653 15.3454 12.5274
3297 1 32.1941 14.1347 12.4386
3298 1 31.7991 16.8147 11.4157
3299 1 34.428 15.604 11.3269
3300 1 33.2878 16.4048 13.8652
3301 1 35.9166 15.1941 13.7765
3302 1 35.5216 17.8741 12.7535
3303 1 37.0103 17.4642 15.2031
3304 1 24.3076 17.7668 12.7049
3305 1 26.9364 16.5561 12.6161
3306 1 26.5414 19.2361 11.5932
3307 1 29.1703 18.0254 11.5044
3308 1 28.0301 18.8262 14.0428
3309 1 30.6589 17.6155 13.954
3310 1 30.2639 20.2954 12.9311
3311 1 32.8927 19.0847 12.8423
3312 1 31.7526 19.8856 15.3806
3313 1 34.3814 18.6749 15.2919
3314 1 33.9864 21.3548 14.2689
3315 1 36.6152 20.1441 14.1802
3316 1 35.475 20.9449 16.7185
3317 1 38.1039 19.7343 16.6297
3318 1 37.7089 22.4142 15.6068
3319 1 21.6787 18.9775 12.7937
3320 1 23.9126 20.4468 11.682
3321 1 22.7724 21.2476 14.2203
3322 1 25.4012 20.0369 14.1315
3323 1 25.0062 22.7168 13.1086
3324 1 27.635 21.5061 13.0198
3325 1 26.4949 22.307 15.5582
3326 1 29.1237 21.0963 15.4694
3327 1 28.7287 23.7762 14.4465
3328 1 31.3575 22.5655 14.3577
3329 1 30.2173 23.3663 16.896
3330 1 32.8462 22.1556 16.8073
3331 1 32.4511 24.8356 15.7843
3332 1 35.08 23.6249 15.6956
3333 1 33.9398 24.4257 18.2339
3334 1 36.5687 23.215 18.1451
3335 1 17.5147 23.669 14.3978
3336 1 20.1435 22.4583 14.3091
3337 1 19.7485 25.1382 13.2861
3338 1 22.3773 23.9275 13.1974
3339 1 21.2371 24.7283 15.7357
3340 1 23.866 23.5176 15.6469
3341 1 23.471 26.1976 14.624
3342 1 26.0998 24.9869 14.5352
3343 1 24.9596 25.7877 17.0736
3344 1 27.5885 24.577 16.9848
3345 1 27.1934 27.257 15.9619
3346 1 29.8223 26.0463 15.8731
3347 1 28.6821 26.8471 18.4114
3348 1 31.311 25.6364 18.3227
3349 1 30.9159 28.3163 17.2997
3350 1 33.5448 27.1056 17.211
3351 1 32.4046 27.9065 19.7493
3352 1 15.9794 27.1497 15.9132
3353 1 18.6083 25.939 15.8245
3354 1 18.2133 28.619 14.8015
3355 1 20.8421 27.4083 14.7128
3356 1 19.7019 28.2091 17.2511
3357 1 22.3308 26.9984 17.1623
3358 1 21.9357 29.6783 16.1394
3359 1 24.5646 28.4676 16.0506
3360 1 23.4244 29.2685 18.589
3361 1 26.0533 28.0578 18.5002
3362 1 25.6582 30.7377 17.4773
3363 1 28.2871 29.527 17.3885
3364 1 27.1469 30.3278 19.9268
3365 1 29.7757 29.1172 19.8381
3366 1 29.3807 31.7971 18.8151
3367 1 32.0096 30.5864 18.7264
3368 1 17.0731 29.4198 17.3399
3369 1 19.3069 30.889 16.2282
3370 1 18.1667 31.6899 18.7665
3371 1 20.7956 30.4792 18.6777
3372 1 20.4005 33.1591 17.6548
3373 1 23.0294 31.9484 17.566
3374 1 24.518 31.5385 20.0156
3375 1 26.7519 33.0078 18.9039
3376 1 28.2405 32.5979 21.3535
3377 1 30.3105 17.2246 8.96608
3378 1 32.9393 16.0139 8.87731
3379 1 32.5443 18.6938 7.85438
3380 1 35.1731 17.4831 7.76561
3381 1 34.0329 18.2839 10.3039
3382 1 36.2668 19.7532 9.19224
3383 1 28.7752 20.7053 10.4815
3384 1 31.4041 19.4946 10.3927
3385 1 31.009 22.1746 9.36978
3386 1 33.6379 20.9639 9.28101
3387 1 32.4977 21.7647 11.8194
3388 1 35.1266 20.554 11.7306
3389 1 34.7315 23.2339 10.7076
3390 1 37.3604 22.0232 10.6189
3391 1 36.2202 22.8241 13.1572
3392 1 26.1464 21.916 10.5703
3393 1 28.3802 23.3852 9.45855
3394 1 27.24 24.1861 11.9969
3395 1 29.8689 22.9754 11.9081
3396 1 29.4738 25.6553 10.8852
3397 1 32.1027 24.4446 10.7964
3398 1 30.9625 25.2454 13.3348
3399 1 33.5913 24.0348 13.246
3400 1 33.1963 26.7147 12.223
3401 1 34.685 26.3048 14.6726
3402 1 21.9823 26.6075 12.1744
3403 1 24.6112 25.3968 12.0857
3404 1 24.2161 28.0767 11.0627
3405 1 26.845 26.866 10.974
3406 1 25.7048 27.6668 13.5123
3407 1 28.3336 26.4561 13.4235
3408 1 27.9386 29.1361 12.4006
3409 1 30.5675 27.9254 12.3118
3410 1 29.4273 28.7262 14.8502
3411 1 32.0561 27.5155 14.7614
3412 1 31.6611 30.1954 13.7385
3413 1 33.1497 29.7856 16.188
3414 1 20.4471 30.0882 13.6898
3415 1 23.0759 28.8775 13.6011
3416 1 22.6809 31.5575 12.5781
3417 1 25.3097 30.3468 12.4894
3418 1 24.1696 31.1476 15.0277
3419 1 26.7984 29.9369 14.9389
3420 1 26.4034 32.6168 13.916
3421 1 29.0322 31.4061 13.8272
3422 1 27.892 32.207 16.3656
3423 1 30.5209 30.9963 16.2768
3424 1 30.1259 33.6762 15.2539
3425 1 17.8182 31.2989 13.7786
3426 1 20.052 32.7681 12.6669
3427 1 21.5407 32.3583 15.1165
3428 1 21.1457 35.0382 14.0935
3429 1 23.7745 33.8275 14.0048
3430 1 22.6343 34.6283 16.5431
3431 1 25.2632 33.4176 16.4543
3432 1 24.8682 36.0976 15.4314
3433 1 27.497 34.8869 15.3426
3434 1 28.9857 34.477 17.7922
3435 1 34.7781 20.163 6.74267
3436 1 33.2429 23.6438 8.25808
3437 1 35.8717 22.4331 8.16931
3438 1 30.614 24.8545 8.34684
3439 1 32.8478 26.3237 7.23514
3440 1 31.7076 27.1246 9.77348
3441 1 34.3365 25.9139 9.68471
3442 1 26.4499 29.5459 9.95101
3443 1 29.0788 28.3353 9.86225
3444 1 28.6838 31.0152 8.83931
3445 1 31.3126 29.8045 8.75054
3446 1 30.1724 30.6053 11.2889
3447 1 32.8013 29.3946 11.2001
3448 1 24.9147 33.0267 11.4664
3449 1 27.5436 31.816 11.3776
3450 1 27.1485 34.4959 10.3547
3451 1 29.7774 33.2853 10.2659
3452 1 28.6372 34.0861 12.8043
3453 1 31.266 32.8754 12.7155
3454 1 22.2859 34.2374 11.5552
3455 1 24.5197 35.7066 10.4435
3456 1 23.3795 36.5075 12.9818
3457 1 26.0083 35.2968 12.8931
3458 1 27.102 37.5668 14.3197
3459 1 23.3872 34.6839 4.18473
3460 1 25.8088 33.9182 5.57537
3461 1 22.4044 32.7644 39.76
3462 1 23.6542 38.3474 40.6576
3463 1 23.0293 35.5559 40.2088
3464 1 23.5207 36.5157 1.94616
3465 1 22.8958 33.7241 1.49736
3466 1 25.451 34.7902 0.64942
3467 1 24.826 31.9987 0.200614
3468 1 25.3174 32.9584 2.88799
3469 1 27.2477 31.233 1.59125
3470 1 24.2792 0.18896 0.156386
3471 1 24.1456 39.3072 2.39496
3472 1 26.0759 37.5817 1.09822
3473 1 25.9423 35.75 3.33679
3474 1 27.8726 34.0245 2.04005
3475 1 27.7391 32.1927 4.27862
3476 1 29.6693 30.4673 2.98189
3477 1 32.0909 29.7016 4.37252
3478 1 22.5379 34.5962 37.5214
3479 1 21.913 31.8047 37.0726
3480 1 24.4682 32.8708 36.2247
3481 1 23.8433 30.0793 35.7759
3482 1 24.3346 31.039 38.4632
3483 1 26.2649 29.3136 37.1665
3484 1 25.64 26.5221 36.7177
3485 1 28.0616 25.7563 38.1083
3486 1 23.1629 37.3877 37.9702
3487 1 25.718 38.4538 37.1223
3488 1 25.0931 35.6623 36.6735
3489 1 25.5845 36.622 39.3608
3490 1 24.9596 33.8305 38.912
3491 1 27.5148 34.8966 38.0641
3492 1 26.8898 32.1051 37.6153
3493 1 27.3812 33.0648 40.3027
3494 1 26.7563 30.2733 39.8539
3495 1 29.3115 31.3394 39.0059
3496 1 28.6865 28.5479 38.5571
3497 1 29.1779 29.5076 0.294512
3498 1 31.1082 27.7822 39.9478
3499 1 30.4833 24.9906 39.499
3500 1 32.9049 24.2249 40.8896
3501 1 26.9679 3.08685 38.0199
3502 1 26.343 0.295329 37.5711
3503 1 26.2094 39.4135 39.8096
3504 1 28.7646 40.4796 38.9617
3505 1 28.1397 37.6881 38.5129
3506 1 28.6311 38.6478 0.250281
3507 1 28.0061 35.8563 40.7515
3508 1 30.5613 36.9224 39.9035
3509 1 29.9364 34.1309 39.4547
3510 1 30.4278 35.0906 1.19211
3511 1 29.8029 32.2991 0.743312
3512 1 32.358 33.3652 40.8454
3513 1 31.7331 30.5737 40.3966
3514 1 32.2245 31.5334 2.13395
3515 1 31.5996 28.7419 1.68514
3516 1 34.1547 29.808 0.837206
3517 1 33.5298 27.0165 0.388407
3518 1 34.0212 27.9762 3.07578
3519 1 35.9515 26.2508 1.77904
3520 1 35.3265 23.4592 1.33024
3521 1 23.3519 29.1195 33.0885
3522 1 25.2821 27.3941 31.7917
3523 1 25.1486 25.5623 34.0303
3524 1 24.6017 34.7026 33.9861
3525 1 23.9768 31.9111 33.5373
3526 1 26.532 32.9772 32.6893
3527 1 25.9071 30.1856 32.2405
3528 1 26.3984 31.1454 34.9279
3529 1 25.7735 28.3538 34.4791
3530 1 28.3287 29.4199 33.6312
3531 1 27.7038 26.6284 33.1824
3532 1 28.1952 27.5881 35.8698
3533 1 27.5702 24.7966 35.421
3534 1 30.1254 25.8627 34.573
3535 1 29.9919 24.0309 36.8116
3536 1 31.9221 22.3055 35.5149
3537 1 25.8516 40.2856 34.8837
3538 1 25.2267 37.4941 34.4349
3539 1 27.7818 38.5602 33.587
3540 1 27.1569 35.7687 33.1382
3541 1 27.6483 36.7284 35.8255
3542 1 27.0234 33.9369 35.3767
3543 1 29.5786 35.003 34.5288
3544 1 28.9536 32.2115 34.08
3545 1 29.445 33.1712 36.7674
3546 1 28.8201 30.3797 36.3186
3547 1 31.3753 31.4457 35.4706
3548 1 30.7503 28.6542 35.0218
3549 1 31.2417 29.614 37.7092
3550 1 30.6168 26.8224 37.2604
3551 1 33.172 27.8885 36.4125
3552 1 32.5471 25.097 35.9637
3553 1 33.0384 26.0567 38.651
3554 1 32.4135 23.2652 38.2022
3555 1 34.9687 24.3313 37.3543
3556 1 34.8352 22.4995 39.5929
3557 1 27.1014 4.91863 35.7813
3558 1 26.4765 2.12712 35.3325
3559 1 29.0317 3.19322 34.4846
3560 1 28.4068 0.401698 34.0358
