Oriented crystal file

8000 atoms 
0 bonds
0 angles
0 dihedrals
0 impropers

1 atom types

0 40.95 xlo xhi
0 40.95 ylo yhi
0 81.9 zlo zhi

Atoms

6346 1 4.095 30.7125 22.5225
6347 1 4.095 30.7125 26.6175
6348 1 4.095 30.7125 30.7125
6349 1 4.095 30.7125 34.8075
6350 1 4.095 30.7125 38.9025
6351 1 4.095 30.7125 42.9975
6352 1 4.095 30.7125 47.0925
6353 1 4.095 30.7125 51.1875
6354 1 4.095 30.7125 55.2825
6355 1 4.095 30.7125 59.3775
6356 1 4.095 30.7125 63.4725
6357 1 4.095 30.7125 67.5675
6358 1 4.095 30.7125 71.6625
6359 1 4.095 30.7125 75.7575
6360 1 4.095 30.7125 79.8525
6361 1 4.095 34.8075 2.0475
6362 1 4.095 34.8075 6.1425
6363 1 4.095 34.8075 10.2375
6364 1 4.095 34.8075 14.3325
6365 1 4.095 34.8075 18.4275
6366 1 4.095 34.8075 22.5225
6367 1 4.095 34.8075 26.6175
6368 1 4.095 34.8075 30.7125
6369 1 4.095 34.8075 34.8075
6370 1 4.095 34.8075 38.9025
6371 1 4.095 34.8075 42.9975
6372 1 4.095 34.8075 47.0925
6373 1 4.095 34.8075 51.1875
6374 1 4.095 34.8075 55.2825
6375 1 4.095 34.8075 59.3775
6376 1 4.095 34.8075 63.4725
6377 1 4.095 34.8075 67.5675
6378 1 4.095 34.8075 71.6625
6379 1 4.095 34.8075 75.7575
6380 1 4.095 34.8075 79.8525
6381 1 4.095 38.9025 2.0475
6382 1 4.095 38.9025 6.1425
6383 1 4.095 38.9025 10.2375
6384 1 4.095 38.9025 14.3325
6385 1 4.095 38.9025 18.4275
6386 1 4.095 38.9025 22.5225
6387 1 4.095 38.9025 26.6175
6388 1 4.095 38.9025 30.7125
6389 1 4.095 38.9025 34.8075
6390 1 4.095 38.9025 38.9025
6391 1 4.095 38.9025 42.9975
6392 1 4.095 38.9025 47.0925
6393 1 4.095 38.9025 51.1875
6394 1 4.095 38.9025 55.2825
6395 1 4.095 38.9025 59.3775
6396 1 4.095 38.9025 63.4725
6397 1 4.095 38.9025 67.5675
6398 1 4.095 38.9025 71.6625
6399 1 4.095 38.9025 75.7575
6400 1 4.095 38.9025 79.8525
6401 1 8.19 2.0475 2.0475
6402 1 8.19 2.0475 6.1425
6403 1 8.19 2.0475 10.2375
6404 1 8.19 2.0475 14.3325
6405 1 8.19 2.0475 18.4275
6406 1 8.19 2.0475 22.5225
6407 1 8.19 2.0475 26.6175
6408 1 8.19 2.0475 30.7125
6409 1 8.19 2.0475 34.8075
6410 1 8.19 2.0475 38.9025
6411 1 8.19 2.0475 42.9975
6412 1 8.19 2.0475 47.0925
6413 1 8.19 2.0475 51.1875
6414 1 8.19 2.0475 55.2825
6415 1 8.19 2.0475 59.3775
6416 1 8.19 2.0475 63.4725
6417 1 8.19 2.0475 67.5675
6418 1 8.19 2.0475 71.6625
6419 1 8.19 2.0475 75.7575
6420 1 8.19 2.0475 79.8525
6421 1 8.19 6.1425 2.0475
6422 1 8.19 6.1425 6.1425
6423 1 8.19 6.1425 10.2375
6424 1 8.19 6.1425 14.3325
6425 1 8.19 6.1425 18.4275
6426 1 8.19 6.1425 22.5225
6427 1 8.19 6.1425 26.6175
6428 1 8.19 6.1425 30.7125
6429 1 8.19 6.1425 34.8075
6430 1 8.19 6.1425 38.9025
6431 1 8.19 6.1425 42.9975
6432 1 8.19 6.1425 47.0925
6433 1 8.19 6.1425 51.1875
6434 1 8.19 6.1425 55.2825
6435 1 8.19 6.1425 59.3775
6436 1 8.19 6.1425 63.4725
6437 1 8.19 6.1425 67.5675
6438 1 8.19 6.1425 71.6625
6439 1 8.19 6.1425 75.7575
6440 1 8.19 6.1425 79.8525
6441 1 8.19 10.2375 2.0475
6442 1 8.19 10.2375 6.1425
6443 1 8.19 10.2375 10.2375
6444 1 8.19 10.2375 14.3325
6445 1 8.19 10.2375 18.4275
6446 1 8.19 10.2375 22.5225
6447 1 8.19 10.2375 26.6175
6448 1 8.19 10.2375 30.7125
6449 1 8.19 10.2375 34.8075
6450 1 8.19 10.2375 38.9025
6451 1 8.19 10.2375 42.9975
6452 1 8.19 10.2375 47.0925
6453 1 8.19 10.2375 51.1875
6454 1 8.19 10.2375 55.2825
6455 1 8.19 10.2375 59.3775
6456 1 8.19 10.2375 63.4725
6457 1 8.19 10.2375 67.5675
6458 1 8.19 10.2375 71.6625
6459 1 8.19 10.2375 75.7575
6460 1 8.19 10.2375 79.8525
6461 1 8.19 14.3325 2.0475
6462 1 8.19 14.3325 6.1425
6463 1 8.19 14.3325 10.2375
6464 1 8.19 14.3325 14.3325
6465 1 8.19 14.3325 18.4275
6466 1 8.19 14.3325 22.5225
6467 1 8.19 14.3325 26.6175
6468 1 8.19 14.3325 30.7125
6469 1 8.19 14.3325 34.8075
6470 1 8.19 14.3325 38.9025
6471 1 8.19 14.3325 42.9975
6472 1 8.19 14.3325 47.0925
6473 1 8.19 14.3325 51.1875
6474 1 8.19 14.3325 55.2825
6475 1 8.19 14.3325 59.3775
6476 1 8.19 14.3325 63.4725
6477 1 8.19 14.3325 67.5675
6478 1 8.19 14.3325 71.6625
6479 1 8.19 14.3325 75.7575
6480 1 8.19 14.3325 79.8525
6481 1 8.19 18.4275 2.0475
6482 1 8.19 18.4275 6.1425
6483 1 8.19 18.4275 10.2375
6484 1 8.19 18.4275 14.3325
6485 1 8.19 18.4275 18.4275
6486 1 8.19 18.4275 22.5225
6487 1 8.19 18.4275 26.6175
6488 1 8.19 18.4275 30.7125
6489 1 8.19 18.4275 34.8075
6490 1 8.19 18.4275 38.9025
6491 1 8.19 18.4275 42.9975
6492 1 8.19 18.4275 47.0925
6493 1 8.19 18.4275 51.1875
6494 1 8.19 18.4275 55.2825
6495 1 8.19 18.4275 59.3775
6496 1 8.19 18.4275 63.4725
6497 1 8.19 18.4275 67.5675
6498 1 8.19 18.4275 71.6625
6499 1 8.19 18.4275 75.7575
6500 1 8.19 18.4275 79.8525
6501 1 8.19 22.5225 2.0475
6502 1 8.19 22.5225 6.1425
6503 1 8.19 22.5225 10.2375
6504 1 8.19 22.5225 14.3325
6505 1 8.19 22.5225 18.4275
6506 1 8.19 22.5225 22.5225
6507 1 8.19 22.5225 26.6175
6508 1 8.19 22.5225 30.7125
6509 1 8.19 22.5225 34.8075
6510 1 8.19 22.5225 38.9025
6511 1 8.19 22.5225 42.9975
6512 1 8.19 22.5225 47.0925
6513 1 8.19 22.5225 51.1875
6514 1 8.19 22.5225 55.2825
6515 1 8.19 22.5225 59.3775
6516 1 8.19 22.5225 63.4725
6517 1 8.19 22.5225 67.5675
6518 1 8.19 22.5225 71.6625
6519 1 8.19 22.5225 75.7575
6520 1 8.19 22.5225 79.8525
6521 1 8.19 26.6175 2.0475
6522 1 8.19 26.6175 6.1425
6523 1 8.19 26.6175 10.2375
6524 1 8.19 26.6175 14.3325
6525 1 8.19 26.6175 18.4275
6526 1 8.19 26.6175 22.5225
6527 1 8.19 26.6175 26.6175
6528 1 8.19 26.6175 30.7125
6529 1 8.19 26.6175 34.8075
6530 1 8.19 26.6175 38.9025
6531 1 8.19 26.6175 42.9975
6532 1 8.19 26.6175 47.0925
6533 1 8.19 26.6175 51.1875
6534 1 8.19 26.6175 55.2825
6535 1 8.19 26.6175 59.3775
6536 1 8.19 26.6175 63.4725
6537 1 8.19 26.6175 67.5675
6538 1 8.19 26.6175 71.6625
6539 1 8.19 26.6175 75.7575
6540 1 8.19 26.6175 79.8525
6541 1 8.19 30.7125 2.0475
6542 1 8.19 30.7125 6.1425
6543 1 8.19 30.7125 10.2375
6544 1 8.19 30.7125 14.3325
6545 1 8.19 30.7125 18.4275
6546 1 8.19 30.7125 22.5225
6547 1 8.19 30.7125 26.6175
6548 1 8.19 30.7125 30.7125
6549 1 8.19 30.7125 34.8075
6550 1 8.19 30.7125 38.9025
6551 1 8.19 30.7125 42.9975
6552 1 8.19 30.7125 47.0925
6553 1 8.19 30.7125 51.1875
6554 1 8.19 30.7125 55.2825
6555 1 8.19 30.7125 59.3775
6556 1 8.19 30.7125 63.4725
6557 1 8.19 30.7125 67.5675
6558 1 8.19 30.7125 71.6625
6559 1 8.19 30.7125 75.7575
6560 1 8.19 30.7125 79.8525
6561 1 8.19 34.8075 2.0475
6562 1 8.19 34.8075 6.1425
6563 1 8.19 34.8075 10.2375
6564 1 8.19 34.8075 14.3325
6565 1 8.19 34.8075 18.4275
6566 1 8.19 34.8075 22.5225
6567 1 8.19 34.8075 26.6175
6568 1 8.19 34.8075 30.7125
6569 1 8.19 34.8075 34.8075
6570 1 8.19 34.8075 38.9025
6571 1 8.19 34.8075 42.9975
6572 1 8.19 34.8075 47.0925
6573 1 8.19 34.8075 51.1875
6574 1 8.19 34.8075 55.2825
6575 1 8.19 34.8075 59.3775
6576 1 8.19 34.8075 63.4725
6577 1 8.19 34.8075 67.5675
6578 1 8.19 34.8075 71.6625
6579 1 8.19 34.8075 75.7575
6580 1 8.19 34.8075 79.8525
6581 1 8.19 38.9025 2.0475
6582 1 8.19 38.9025 6.1425
6583 1 8.19 38.9025 10.2375
6584 1 8.19 38.9025 14.3325
6585 1 8.19 38.9025 18.4275
6586 1 8.19 38.9025 22.5225
6587 1 8.19 38.9025 26.6175
6588 1 8.19 38.9025 30.7125
6589 1 8.19 38.9025 34.8075
6590 1 8.19 38.9025 38.9025
6591 1 8.19 38.9025 42.9975
6592 1 8.19 38.9025 47.0925
6593 1 8.19 38.9025 51.1875
6594 1 8.19 38.9025 55.2825
6595 1 8.19 38.9025 59.3775
6596 1 8.19 38.9025 63.4725
6597 1 8.19 38.9025 67.5675
6598 1 8.19 38.9025 71.6625
6599 1 8.19 38.9025 75.7575
6600 1 8.19 38.9025 79.8525
6601 1 12.285 2.0475 2.0475
6602 1 12.285 2.0475 6.1425
6603 1 12.285 2.0475 10.2375
6604 1 12.285 2.0475 14.3325
6605 1 12.285 2.0475 18.4275
6606 1 12.285 2.0475 22.5225
6607 1 12.285 2.0475 26.6175
6608 1 12.285 2.0475 30.7125
6609 1 12.285 2.0475 34.8075
6610 1 12.285 2.0475 38.9025
6611 1 12.285 2.0475 42.9975
6612 1 12.285 2.0475 47.0925
6613 1 12.285 2.0475 51.1875
6614 1 12.285 2.0475 55.2825
6615 1 12.285 2.0475 59.3775
6616 1 12.285 2.0475 63.4725
6617 1 12.285 2.0475 67.5675
6618 1 12.285 2.0475 71.6625
6619 1 12.285 2.0475 75.7575
6620 1 12.285 2.0475 79.8525
6621 1 12.285 6.1425 2.0475
6622 1 12.285 6.1425 6.1425
6623 1 12.285 6.1425 10.2375
6624 1 12.285 6.1425 14.3325
6625 1 12.285 6.1425 18.4275
6626 1 12.285 6.1425 22.5225
6627 1 12.285 6.1425 26.6175
6628 1 12.285 6.1425 30.7125
6629 1 12.285 6.1425 34.8075
6630 1 12.285 6.1425 38.9025
6631 1 12.285 6.1425 42.9975
6632 1 12.285 6.1425 47.0925
6633 1 12.285 6.1425 51.1875
6634 1 12.285 6.1425 55.2825
6635 1 12.285 6.1425 59.3775
6636 1 12.285 6.1425 63.4725
6637 1 12.285 6.1425 67.5675
6638 1 12.285 6.1425 71.6625
6639 1 12.285 6.1425 75.7575
6640 1 12.285 6.1425 79.8525
6641 1 12.285 10.2375 2.0475
6642 1 12.285 10.2375 6.1425
6643 1 12.285 10.2375 10.2375
6644 1 12.285 10.2375 14.3325
6645 1 12.285 10.2375 18.4275
6646 1 12.285 10.2375 22.5225
6647 1 12.285 10.2375 26.6175
6648 1 12.285 10.2375 30.7125
6649 1 12.285 10.2375 34.8075
6650 1 12.285 10.2375 38.9025
6651 1 12.285 10.2375 42.9975
6652 1 12.285 10.2375 47.0925
6653 1 12.285 10.2375 51.1875
6654 1 12.285 10.2375 55.2825
6655 1 12.285 10.2375 59.3775
6656 1 12.285 10.2375 63.4725
6657 1 12.285 10.2375 67.5675
6658 1 12.285 10.2375 71.6625
6659 1 12.285 10.2375 75.7575
6660 1 12.285 10.2375 79.8525
6661 1 12.285 14.3325 2.0475
6662 1 12.285 14.3325 6.1425
6663 1 12.285 14.3325 10.2375
6664 1 12.285 14.3325 14.3325
6665 1 12.285 14.3325 18.4275
6666 1 12.285 14.3325 22.5225
6667 1 12.285 14.3325 26.6175
6668 1 12.285 14.3325 30.7125
6669 1 12.285 14.3325 34.8075
6670 1 12.285 14.3325 38.9025
6671 1 12.285 14.3325 42.9975
6672 1 12.285 14.3325 47.0925
6673 1 12.285 14.3325 51.1875
6674 1 12.285 14.3325 55.2825
6675 1 12.285 14.3325 59.3775
6676 1 12.285 14.3325 63.4725
6677 1 12.285 14.3325 67.5675
6678 1 12.285 14.3325 71.6625
6679 1 12.285 14.3325 75.7575
6680 1 12.285 14.3325 79.8525
6681 1 12.285 18.4275 2.0475
6682 1 12.285 18.4275 6.1425
6683 1 12.285 18.4275 10.2375
6684 1 12.285 18.4275 14.3325
6685 1 12.285 18.4275 18.4275
6686 1 12.285 18.4275 22.5225
6687 1 12.285 18.4275 26.6175
6688 1 12.285 18.4275 30.7125
6689 1 12.285 18.4275 34.8075
6690 1 12.285 18.4275 38.9025
6691 1 12.285 18.4275 42.9975
6692 1 12.285 18.4275 47.0925
6693 1 12.285 18.4275 51.1875
6694 1 12.285 18.4275 55.2825
6695 1 12.285 18.4275 59.3775
6696 1 12.285 18.4275 63.4725
6697 1 12.285 18.4275 67.5675
6698 1 12.285 18.4275 71.6625
6699 1 12.285 18.4275 75.7575
6700 1 12.285 18.4275 79.8525
6701 1 12.285 22.5225 2.0475
6702 1 12.285 22.5225 6.1425
6703 1 12.285 22.5225 10.2375
6704 1 12.285 22.5225 14.3325
6705 1 12.285 22.5225 18.4275
6706 1 12.285 22.5225 22.5225
6707 1 12.285 22.5225 26.6175
6708 1 12.285 22.5225 30.7125
6709 1 12.285 22.5225 34.8075
6710 1 12.285 22.5225 38.9025
6711 1 12.285 22.5225 42.9975
6712 1 12.285 22.5225 47.0925
6713 1 12.285 22.5225 51.1875
6714 1 12.285 22.5225 55.2825
6715 1 12.285 22.5225 59.3775
6716 1 12.285 22.5225 63.4725
6717 1 12.285 22.5225 67.5675
6718 1 12.285 22.5225 71.6625
6719 1 12.285 22.5225 75.7575
6720 1 12.285 22.5225 79.8525
6721 1 12.285 26.6175 2.0475
6722 1 12.285 26.6175 6.1425
6723 1 12.285 26.6175 10.2375
6724 1 12.285 26.6175 14.3325
6725 1 12.285 26.6175 18.4275
6726 1 12.285 26.6175 22.5225
6727 1 12.285 26.6175 26.6175
6728 1 12.285 26.6175 30.7125
6729 1 12.285 26.6175 34.8075
6730 1 12.285 26.6175 38.9025
6731 1 12.285 26.6175 42.9975
6732 1 12.285 26.6175 47.0925
6733 1 12.285 26.6175 51.1875
6734 1 12.285 26.6175 55.2825
6735 1 12.285 26.6175 59.3775
6736 1 12.285 26.6175 63.4725
6737 1 12.285 26.6175 67.5675
6738 1 12.285 26.6175 71.6625
6739 1 12.285 26.6175 75.7575
6740 1 12.285 26.6175 79.8525
6741 1 12.285 30.7125 2.0475
6742 1 12.285 30.7125 6.1425
6743 1 12.285 30.7125 10.2375
6744 1 12.285 30.7125 14.3325
6745 1 12.285 30.7125 18.4275
6746 1 12.285 30.7125 22.5225
6747 1 12.285 30.7125 26.6175
6748 1 12.285 30.7125 30.7125
6749 1 12.285 30.7125 34.8075
6750 1 12.285 30.7125 38.9025
6751 1 12.285 30.7125 42.9975
6752 1 12.285 30.7125 47.0925
6753 1 12.285 30.7125 51.1875
6754 1 12.285 30.7125 55.2825
6755 1 12.285 30.7125 59.3775
6756 1 12.285 30.7125 63.4725
6757 1 12.285 30.7125 67.5675
6758 1 12.285 30.7125 71.6625
6759 1 12.285 30.7125 75.7575
6760 1 12.285 30.7125 79.8525
6761 1 12.285 34.8075 2.0475
6762 1 12.285 34.8075 6.1425
6763 1 12.285 34.8075 10.2375
6764 1 12.285 34.8075 14.3325
6765 1 12.285 34.8075 18.4275
6766 1 12.285 34.8075 22.5225
6767 1 12.285 34.8075 26.6175
6768 1 12.285 34.8075 30.7125
6769 1 12.285 34.8075 34.8075
6770 1 12.285 34.8075 38.9025
6771 1 12.285 34.8075 42.9975
6772 1 12.285 34.8075 47.0925
6773 1 12.285 34.8075 51.1875
6774 1 12.285 34.8075 55.2825
6775 1 12.285 34.8075 59.3775
6776 1 12.285 34.8075 63.4725
6777 1 12.285 34.8075 67.5675
6778 1 12.285 34.8075 71.6625
6779 1 12.285 34.8075 75.7575
6780 1 12.285 34.8075 79.8525
6781 1 12.285 38.9025 2.0475
6782 1 12.285 38.9025 6.1425
6783 1 12.285 38.9025 10.2375
6784 1 12.285 38.9025 14.3325
6785 1 12.285 38.9025 18.4275
6786 1 12.285 38.9025 22.5225
6787 1 12.285 38.9025 26.6175
6788 1 12.285 38.9025 30.7125
6789 1 12.285 38.9025 34.8075
6790 1 12.285 38.9025 38.9025
6791 1 12.285 38.9025 42.9975
6792 1 12.285 38.9025 47.0925
6793 1 12.285 38.9025 51.1875
6794 1 12.285 38.9025 55.2825
6795 1 12.285 38.9025 59.3775
6796 1 12.285 38.9025 63.4725
6797 1 12.285 38.9025 67.5675
6798 1 12.285 38.9025 71.6625
6799 1 12.285 38.9025 75.7575
6800 1 12.285 38.9025 79.8525
6801 1 16.38 2.0475 2.0475
6802 1 16.38 2.0475 6.1425
6803 1 16.38 2.0475 10.2375
6804 1 16.38 2.0475 14.3325
6805 1 16.38 2.0475 18.4275
6806 1 16.38 2.0475 22.5225
6807 1 16.38 2.0475 26.6175
6808 1 16.38 2.0475 30.7125
6809 1 16.38 2.0475 34.8075
6810 1 16.38 2.0475 38.9025
6811 1 16.38 2.0475 42.9975
6812 1 16.38 2.0475 47.0925
6813 1 16.38 2.0475 51.1875
6814 1 16.38 2.0475 55.2825
6815 1 16.38 2.0475 59.3775
6816 1 16.38 2.0475 63.4725
6817 1 16.38 2.0475 67.5675
6818 1 16.38 2.0475 71.6625
6819 1 16.38 2.0475 75.7575
6820 1 16.38 2.0475 79.8525
6821 1 16.38 6.1425 2.0475
6822 1 16.38 6.1425 6.1425
6823 1 16.38 6.1425 10.2375
6824 1 16.38 6.1425 14.3325
6825 1 16.38 6.1425 18.4275
6826 1 16.38 6.1425 22.5225
6827 1 16.38 6.1425 26.6175
6828 1 16.38 6.1425 30.7125
6829 1 16.38 6.1425 34.8075
6830 1 16.38 6.1425 38.9025
6831 1 16.38 6.1425 42.9975
6832 1 16.38 6.1425 47.0925
6833 1 16.38 6.1425 51.1875
6834 1 16.38 6.1425 55.2825
6835 1 16.38 6.1425 59.3775
6836 1 16.38 6.1425 63.4725
6837 1 16.38 6.1425 67.5675
6838 1 16.38 6.1425 71.6625
6839 1 16.38 6.1425 75.7575
6840 1 16.38 6.1425 79.8525
6841 1 16.38 10.2375 2.0475
6842 1 16.38 10.2375 6.1425
6843 1 16.38 10.2375 10.2375
6844 1 16.38 10.2375 14.3325
6845 1 16.38 10.2375 18.4275
6846 1 16.38 10.2375 22.5225
6847 1 16.38 10.2375 26.6175
6848 1 16.38 10.2375 30.7125
6849 1 16.38 10.2375 34.8075
6850 1 16.38 10.2375 38.9025
6851 1 16.38 10.2375 42.9975
6852 1 16.38 10.2375 47.0925
6853 1 16.38 10.2375 51.1875
6854 1 16.38 10.2375 55.2825
6855 1 16.38 10.2375 59.3775
6856 1 16.38 10.2375 63.4725
6857 1 16.38 10.2375 67.5675
6858 1 16.38 10.2375 71.6625
6859 1 16.38 10.2375 75.7575
6860 1 16.38 10.2375 79.8525
6861 1 16.38 14.3325 2.0475
6862 1 16.38 14.3325 6.1425
6863 1 16.38 14.3325 10.2375
6864 1 16.38 14.3325 14.3325
6865 1 16.38 14.3325 18.4275
6866 1 16.38 14.3325 22.5225
6867 1 16.38 14.3325 26.6175
6868 1 16.38 14.3325 30.7125
6869 1 16.38 14.3325 34.8075
6870 1 16.38 14.3325 38.9025
6871 1 16.38 14.3325 42.9975
6872 1 16.38 14.3325 47.0925
6873 1 16.38 14.3325 51.1875
6874 1 16.38 14.3325 55.2825
6875 1 16.38 14.3325 59.3775
6876 1 16.38 14.3325 63.4725
6877 1 16.38 14.3325 67.5675
6878 1 16.38 14.3325 71.6625
6879 1 16.38 14.3325 75.7575
6880 1 16.38 14.3325 79.8525
6881 1 16.38 18.4275 2.0475
6882 1 16.38 18.4275 6.1425
6883 1 16.38 18.4275 10.2375
6884 1 16.38 18.4275 14.3325
6885 1 16.38 18.4275 18.4275
6886 1 16.38 18.4275 22.5225
6887 1 16.38 18.4275 26.6175
6888 1 16.38 18.4275 30.7125
6889 1 16.38 18.4275 34.8075
6890 1 16.38 18.4275 38.9025
6891 1 16.38 18.4275 42.9975
6892 1 16.38 18.4275 47.0925
6893 1 16.38 18.4275 51.1875
6894 1 16.38 18.4275 55.2825
6895 1 16.38 18.4275 59.3775
6896 1 16.38 18.4275 63.4725
6897 1 16.38 18.4275 67.5675
6898 1 16.38 18.4275 71.6625
6899 1 16.38 18.4275 75.7575
6900 1 16.38 18.4275 79.8525
6901 1 16.38 22.5225 2.0475
6902 1 16.38 22.5225 6.1425
6903 1 16.38 22.5225 10.2375
6904 1 16.38 22.5225 14.3325
6905 1 16.38 22.5225 18.4275
6906 1 16.38 22.5225 22.5225
6907 1 16.38 22.5225 26.6175
6908 1 16.38 22.5225 30.7125
6909 1 16.38 22.5225 34.8075
6910 1 16.38 22.5225 38.9025
6911 1 16.38 22.5225 42.9975
6912 1 16.38 22.5225 47.0925
6913 1 16.38 22.5225 51.1875
6914 1 16.38 22.5225 55.2825
6915 1 16.38 22.5225 59.3775
6916 1 16.38 22.5225 63.4725
6917 1 16.38 22.5225 67.5675
6918 1 16.38 22.5225 71.6625
6919 1 16.38 22.5225 75.7575
6920 1 16.38 22.5225 79.8525
6921 1 16.38 26.6175 2.0475
6922 1 16.38 26.6175 6.1425
6923 1 16.38 26.6175 10.2375
6924 1 16.38 26.6175 14.3325
6925 1 16.38 26.6175 18.4275
6926 1 16.38 26.6175 22.5225
6927 1 16.38 26.6175 26.6175
6928 1 16.38 26.6175 30.7125
6929 1 16.38 26.6175 34.8075
6930 1 16.38 26.6175 38.9025
6931 1 16.38 26.6175 42.9975
6932 1 16.38 26.6175 47.0925
6933 1 16.38 26.6175 51.1875
6934 1 16.38 26.6175 55.2825
6935 1 16.38 26.6175 59.3775
6936 1 16.38 26.6175 63.4725
6937 1 16.38 26.6175 67.5675
6938 1 16.38 26.6175 71.6625
6939 1 16.38 26.6175 75.7575
6940 1 16.38 26.6175 79.8525
6941 1 16.38 30.7125 2.0475
6942 1 16.38 30.7125 6.1425
6943 1 16.38 30.7125 10.2375
6944 1 16.38 30.7125 14.3325
6945 1 16.38 30.7125 18.4275
6946 1 16.38 30.7125 22.5225
6947 1 16.38 30.7125 26.6175
6948 1 16.38 30.7125 30.7125
6949 1 16.38 30.7125 34.8075
6950 1 16.38 30.7125 38.9025
6951 1 16.38 30.7125 42.9975
6952 1 16.38 30.7125 47.0925
6953 1 16.38 30.7125 51.1875
6954 1 16.38 30.7125 55.2825
6955 1 16.38 30.7125 59.3775
6956 1 16.38 30.7125 63.4725
6957 1 16.38 30.7125 67.5675
6958 1 16.38 30.7125 71.6625
6959 1 16.38 30.7125 75.7575
6960 1 16.38 30.7125 79.8525
6961 1 16.38 34.8075 2.0475
6962 1 16.38 34.8075 6.1425
6963 1 16.38 34.8075 10.2375
6964 1 16.38 34.8075 14.3325
6965 1 16.38 34.8075 18.4275
6966 1 16.38 34.8075 22.5225
6967 1 16.38 34.8075 26.6175
6968 1 16.38 34.8075 30.7125
6969 1 16.38 34.8075 34.8075
6970 1 16.38 34.8075 38.9025
6971 1 16.38 34.8075 42.9975
6972 1 16.38 34.8075 47.0925
6973 1 16.38 34.8075 51.1875
6974 1 16.38 34.8075 55.2825
6975 1 16.38 34.8075 59.3775
6976 1 16.38 34.8075 63.4725
6977 1 16.38 34.8075 67.5675
6978 1 16.38 34.8075 71.6625
6979 1 16.38 34.8075 75.7575
6980 1 16.38 34.8075 79.8525
6981 1 16.38 38.9025 2.0475
6982 1 16.38 38.9025 6.1425
6983 1 16.38 38.9025 10.2375
6984 1 16.38 38.9025 14.3325
6985 1 16.38 38.9025 18.4275
6986 1 16.38 38.9025 22.5225
6987 1 16.38 38.9025 26.6175
6988 1 16.38 38.9025 30.7125
6989 1 16.38 38.9025 34.8075
6990 1 16.38 38.9025 38.9025
6991 1 16.38 38.9025 42.9975
6992 1 16.38 38.9025 47.0925
6993 1 16.38 38.9025 51.1875
6994 1 16.38 38.9025 55.2825
6995 1 16.38 38.9025 59.3775
6996 1 16.38 38.9025 63.4725
6997 1 16.38 38.9025 67.5675
6998 1 16.38 38.9025 71.6625
6999 1 16.38 38.9025 75.7575
7000 1 16.38 38.9025 79.8525
7001 1 20.475 2.0475 2.0475
7002 1 20.475 2.0475 6.1425
7003 1 20.475 2.0475 10.2375
7004 1 20.475 2.0475 14.3325
7005 1 20.475 2.0475 18.4275
7006 1 20.475 2.0475 22.5225
7007 1 20.475 2.0475 26.6175
7008 1 20.475 2.0475 30.7125
7009 1 20.475 2.0475 34.8075
7010 1 20.475 2.0475 38.9025
7011 1 20.475 2.0475 42.9975
7012 1 20.475 2.0475 47.0925
7013 1 20.475 2.0475 51.1875
7014 1 20.475 2.0475 55.2825
7015 1 20.475 2.0475 59.3775
7016 1 20.475 2.0475 63.4725
7017 1 20.475 2.0475 67.5675
7018 1 20.475 2.0475 71.6625
7019 1 20.475 2.0475 75.7575
7020 1 20.475 2.0475 79.8525
7021 1 20.475 6.1425 2.0475
7022 1 20.475 6.1425 6.1425
7023 1 20.475 6.1425 10.2375
7024 1 20.475 6.1425 14.3325
7025 1 20.475 6.1425 18.4275
7026 1 20.475 6.1425 22.5225
7027 1 20.475 6.1425 26.6175
7028 1 20.475 6.1425 30.7125
7029 1 20.475 6.1425 34.8075
7030 1 20.475 6.1425 38.9025
7031 1 20.475 6.1425 42.9975
7032 1 20.475 6.1425 47.0925
7033 1 20.475 6.1425 51.1875
7034 1 20.475 6.1425 55.2825
7035 1 20.475 6.1425 59.3775
7036 1 20.475 6.1425 63.4725
7037 1 20.475 6.1425 67.5675
7038 1 20.475 6.1425 71.6625
7039 1 20.475 6.1425 75.7575
7040 1 20.475 6.1425 79.8525
7041 1 20.475 10.2375 2.0475
7042 1 20.475 10.2375 6.1425
7043 1 20.475 10.2375 10.2375
7044 1 20.475 10.2375 14.3325
7045 1 20.475 10.2375 18.4275
7046 1 20.475 10.2375 22.5225
7047 1 20.475 10.2375 26.6175
7048 1 20.475 10.2375 30.7125
7049 1 20.475 10.2375 34.8075
7050 1 20.475 10.2375 38.9025
7051 1 20.475 10.2375 42.9975
7052 1 20.475 10.2375 47.0925
7053 1 20.475 10.2375 51.1875
7054 1 20.475 10.2375 55.2825
7055 1 20.475 10.2375 59.3775
7056 1 20.475 10.2375 63.4725
7057 1 20.475 10.2375 67.5675
7058 1 20.475 10.2375 71.6625
7059 1 20.475 10.2375 75.7575
7060 1 20.475 10.2375 79.8525
7061 1 20.475 14.3325 2.0475
7062 1 20.475 14.3325 6.1425
7063 1 20.475 14.3325 10.2375
7064 1 20.475 14.3325 14.3325
7065 1 20.475 14.3325 18.4275
7066 1 20.475 14.3325 22.5225
7067 1 20.475 14.3325 26.6175
7068 1 20.475 14.3325 30.7125
7069 1 20.475 14.3325 34.8075
7070 1 20.475 14.3325 38.9025
7071 1 20.475 14.3325 42.9975
7072 1 20.475 14.3325 47.0925
7073 1 20.475 14.3325 51.1875
7074 1 20.475 14.3325 55.2825
7075 1 20.475 14.3325 59.3775
7076 1 20.475 14.3325 63.4725
7077 1 20.475 14.3325 67.5675
